"V1","V2","V3"
2.98096382576835,2.98459825157213,-0.00419305132514287
3.00357067218371,3.00181261588746,-0.0108898472743405
3.00171987386008,3.0012221208259,0.0145462179897227
3.00750054657511,3.00276205775932,-0.00765927969350029
3.00755880607645,3.00430969325671,0.00124747930808285
2.99898320889331,3.00555398635904,0.0139368193219718
2.99882804636331,2.99773164652872,-0.00664587479310762
3.00382448966581,3.00648959765323,0.00426485012369854
3.02693543617144,3.02448671000746,0.00921582854145272
3.04149950228784,3.02744813760018,-0.0222841971760511
3.00589371675421,3.00266832319379,-0.00821991241171682
3.00214225334146,3.00593609578074,-0.000602894240796296
2.99390836473463,2.99540686683026,-0.0111556202737504
2.99875406728466,2.9942918922883,-0.0108167090965071
3.00656481704557,3.01692251362943,0.0083233745936326
2.99250258829503,2.99016893804158,-0.00880732841955289
3.00293241427431,2.99681148682881,-0.0108033419425282
2.99053756276638,2.9903159945418,0.00018346770466832
2.97728390024615,2.98652934429775,0.0121274697707555
2.97937459781476,2.97867620481784,-0.00608844898068232
2.98752034739382,2.98782877156652,-0.00204764488957804
3.00826263185938,3.00887283679764,0.00286566531829847
3.00313813959994,2.98847517629934,-0.0243394298650445
2.99902857570052,2.99298810890996,-0.0108760519637118
3.02645679517824,3.02638755752449,0.00215044086372805
3.00959489295192,3.01321439642439,-0.00250116078765177
3.01197800020425,3.00749434143441,-0.00804070481252607
2.98435461643373,2.9808608078725,-0.0158199998610212
2.99402448893826,2.99939198165691,0.00634493219540663
3.01868572120504,3.01922615578499,-0.00964839029108773
2.98147411377263,2.9876770725598,0.000760960775055128
2.98868570481795,2.9911425107068,0.017998084141999
2.97756914721303,2.97139109628782,-0.0106680541292063
2.99055934959453,2.99476103623364,0.0159670902377708
3.00179035690264,3.00240657277835,0.00317917577934049
2.99971150050523,2.9933721587558,-0.0024024735116982
2.99369656416012,2.99687929597933,0.0010471785451735
3.00175727957362,3.00102034426054,0.00626251754793514
3.0197813419159,3.02363893603156,-0.0138587560246215
2.97425460382929,2.97632209494737,0.0123117375066664
3.00003801983053,3.00011836141744,-0.0102671613935637
2.99983390101166,2.99706511146836,-0.00988700398212699
2.97072304414765,2.97162001584826,-0.00967262579436655
3.01851926875683,3.01253482032856,0.00655559910891679
3.01329787611683,3.01168676639265,0.00355947872967842
3.00231251115689,3.00381734672137,-0.0098272985450499
3.01627390491253,3.00995220393092,-0.00988268764815526
2.99467774984853,2.99626142650562,-0.00045148931845672
3.00524074547425,3.00557542493093,0.00581531191938324
2.98434118146322,2.98931700710223,0.00907659126549738
3.01449593238071,3.01080867110175,0.00204565709179847
2.99932204117811,3.00152391046915,-0.00327875275146302
2.99790870599395,2.99883117954224,0.00640920823227324
3.00300565097395,3.00510972251536,-0.0123010588926863
3.02017267935631,3.0202408131395,0.00218287039741835
3.00643134808245,3.00358838011004,-0.0213245472304299
2.99104143819631,2.9934632963677,0.00950463907111106
2.99836970004036,3.00168157165552,0.00678149367008893
3.02408266833112,3.02181809935831,-0.0136516356359471
3.00360009121398,3.00589486134428,0.0148097324182216
3.00097121173748,3.00933311289477,0.0201404540176133
3.0021826097116,3.00047204512837,-0.00821783020854063
2.98840019419347,2.98783182335543,0.00677187382616359
2.98587501434656,2.99104080794103,0.0146464595253455
2.99862926829356,3.00500408811692,0.0182141152600926
3.00409634228577,3.00925589584771,0.0140005467536577
3.00132731215144,3.00748540126924,0.00965552151985813
2.99987503444754,2.99622341083127,0.015569309548381
3.00472623132945,3.00771368262456,0.00419915948706621
2.98422496134482,2.98590363328151,0.000628406061355
3.01437708815286,3.0099117421328,0.00248212369400095
2.98647435141771,2.97999835396746,-0.0114413035195797
3.00130764887705,2.99290588133328,-0.0209153571823002
3.03707898211687,3.03706607257548,-0.00628569496957014
2.99148935313757,2.98835025155438,-0.004347290449932
3.00670714086746,3.01079560962166,0.0170253072280645
3.02196166170774,3.02199628856525,0.00491867677834667
3.00052819932049,2.99873465838169,-0.00120344637268996
3.01716810837306,3.01983190841384,-0.00552589830163424
3.01727266774881,3.01806746487632,0.0070637954024281
3.00899085478943,3.00439140006818,-0.00788384073592428
2.99289155985454,2.99211930605949,0.0117488374771374
2.98965372058261,2.99008828011716,-0.00255864326908097
2.98613338877656,2.99026511996587,-0.00377733316909305
3.00777696339943,3.00402109182053,-0.00993110353931012
3.02415817159222,3.02078341182379,-0.000817118653472721
3.00812125970945,2.99621422733043,-0.0335892627062038
2.9881007110658,2.99072591224499,0.00431055758594723
2.99763517171026,2.99149516748059,-0.00497071599962644
3.00099644508823,2.99445778640643,0.00288062441890137
3.00014263624579,2.99705672951852,-0.000415207380171909
2.98894262521431,2.9891820531077,-0.00791770443693017
3.01243617687255,3.01110133693,-0.0167578595898685
3.02470727229276,3.02356909760905,-0.00968999219356397
3.01746965640002,3.01044267065745,-0.00124523279954225
3.00148893138285,2.99632228018991,-0.00561868847788699
3.00871309639849,3.00815163625535,-0.0133022913635729
2.99695410514776,2.99583883171427,-9.4630526738793e-05
3.01240466142084,3.01228120930191,0.0100838293541172
2.97449796176967,2.98220788411001,0.00745183275761471
2.96927936098876,2.96754539679998,-0.00809825100867404
3.00020797729901,2.99994078077669,-0.00182611554740304
2.98892171869195,2.99037614692277,-0.00474523116664271
2.99999187267675,2.99984464563109,-0.0162290054528463
3.00946737160139,3.01356008284307,0.004456771209191
3.01353332641692,3.01293793182418,-0.00724190820273683
3.0142137214744,3.016342296532,-0.00987705450950058
2.98390273552858,2.9873579416629,-0.00993160861067573
2.99842704649212,2.99740548722505,0.00284797223255383
3.02220293766632,3.03158119444819,0.0126295316447747
2.98631147489979,2.99435957338871,0.0134336605453963
3.00932786339165,3.00143115979543,0.00371433061892749
2.99393394030762,2.99878574335136,0.00104995533669882
2.99661521648571,3.00274677124337,0.0234607115294476
2.98741727381232,2.98938568940054,-0.00244741613652908
2.98672228095127,2.97690792878004,-0.0133334862341678
2.99116818215917,2.98364218942775,-0.0104359496280141
2.97726224511436,2.97607566212912,0.0123417596057329
3.02028638618459,3.01758582535061,-0.0205823576234757
3.00562259046776,3.00825325727317,0.00468725203187012
3.00505325172539,2.99752745883339,-0.023981880621537
2.98566999673136,2.99848250980713,0.0185544752981235
2.98737584742372,2.98658330456017,0.00460952358518607
3.00657785977103,3.00294963124858,-0.0102220220818034
3.00471855923891,3.01108638857004,0.00833611397562609
2.989280515561,2.99236794381947,0.0141843169703648
3.00065034194369,2.99578786555639,-0.00722286812972767
2.99149435887453,2.99627700330873,0.00467300173601471
3.00868575820681,3.01372133066388,0.0167135823869568
3.03327157346291,3.02727210060365,-0.0188441525222145
2.99787188272817,3.00063354614938,0.00204815489240361
2.97691101707668,2.97956361923114,-0.00100783239838423
3.03207816525982,3.02845094005116,-0.0133268200482896
3.00259415282029,2.99954954920246,-0.00465783922852061
3.00096933519933,3.00786425844305,0.016989938157729
3.00220998822688,2.99714703071803,-0.00270146930270658
2.99608414821814,2.99495612604081,0.00275387730057541
2.96653623498918,2.96964485652155,-0.000567967679557235
3.01117035806225,3.00190282524789,-0.00540026604021311
3.00622701769148,3.00095528464511,0.00224837569207674
3.00313874649609,3.00307316931989,0.0015815133308533
2.9770249652234,2.98427078857602,0.0178516314246315
3.01681907292636,3.01980263430107,-0.0026093102379329
2.99725327995812,2.99512329235714,-0.00695658792424963
3.01464478204035,3.01433219677415,-0.00254885627057762
3.02957967426001,3.03131304263851,0.00304948963078796
2.99517657437884,2.99440506082041,-0.00847747268906276
3.0202770371503,3.01342379054149,-0.0201835501390016
2.96838506486628,2.97337442799068,0.0117767239615274
2.99508210547307,2.99536781472331,-0.0164865481544002
3.00075071623209,3.00214778956824,0.0054524741565179
2.97895043646489,2.98230941071212,0.00905219920431403
2.99622526815971,2.99589284757357,0.00247875456997539
3.00933089040149,3.00424462201674,-0.0153503532530064
2.99531884684903,2.99226784498158,0.000218181680084448
3.00909986201053,3.00681033741706,0.00376400657051691
3.05133530609155,3.05117560749095,-0.00500664763926503
3.00463994115373,3.00864946159238,0.018125384620562
3.02015039607261,3.02513814206501,0.0190588189134799
2.99460014676017,2.99709616926568,-0.000715827605443866
2.99115513127323,2.99115243408279,0.00377686390443703
2.98836063977129,2.98559007600039,0.00404384207756292
2.98364609376652,2.99222981912475,0.0301566569995862
3.00215437890356,2.9990862753918,-0.00874716170463927
2.99471880881786,2.99169882609364,-0.00386224089614217
2.99029804963263,2.99738682707238,0.00422273985441934
3.00594327847084,3.00602380089672,-0.0002753565837173
3.00966172226072,3.01317450900768,0.00475478064889152
2.99513576925696,2.99363676724636,0.00190473594959765
2.98734714274465,2.98971028947521,0.0114607065817054
2.99777420396852,2.99366866806904,-0.012502313685339
2.9952630122439,2.99256971852911,-0.010695256299257
3.01769869877984,3.02423996264288,0.00821868410634773
2.98768603142219,2.98589509267594,-0.00117586397211362
3.00747690679575,3.02176286888454,0.00588616235036738
3.00716050401977,3.0147032060047,0.0169305164087425
2.99407235089371,2.99829375521618,0.00448123230670051
3.01606192861784,3.0186745169647,0.000392927037945265
2.99389684409857,2.99734673129197,0.00733362506787996
2.99160528969727,2.98616684304357,6.10075642900786e-06
3.01713912810867,3.01882656914746,0.00634840108783147
2.99895198059835,2.99626382998818,-0.0118052641060206
2.98716117138129,2.99214301931125,0.00180893092364881
2.98193910934146,2.98278195250562,0.00566339788282245
2.98717333338284,2.99010174610547,-0.0066321389447995
2.98512135478466,2.99751210717007,0.0143455445820937
3.02702170943056,3.03320432656199,0.00851340318835984
2.99591538536711,2.99328607896314,0.00657831086473182
3.01162418145653,3.0096976410808,0.00657645924967039
3.01511369412731,3.00944089414041,-0.0138086622509362
2.97823394858087,2.97940825098495,0.0182490720186088
3.01203675015428,3.00994648052194,-0.00238735613598323
2.99234609847413,2.99905585245417,0.0114458153750292
3.01357496219595,3.00701471622634,-0.00390277392914537
2.99042886936479,2.98846975641675,0.00203117871902982
2.99574717416791,2.99848181356692,0.00914794739213805
3.0144718252982,3.01659194271208,0.0104654120863748
2.9808685216048,2.98058037957914,0.0125997666469069
3.01069515002369,3.01854305499348,0.0291077736659356
2.99956582870536,3.00182951917611,0.0173131672451629
3.00176542833012,2.99629526124924,-0.00702131986023901
2.99501455433376,2.99387893124346,0.00739688688802894
3.01339111754489,3.02713532607879,0.0226402416673811
2.99401905468587,2.99348575384404,0.0146992510704212
2.9944528474248,2.99408914602123,-0.0108599436698885
3.00969914251683,3.00656564557859,-0.00244676836907912
3.00251050929522,3.00232789857517,0.00400522530088882
3.0067153610463,3.00860490473781,0.00577969495557313
2.997193174735,2.988733638305,-0.0156368471438163
2.98830290780068,2.98571033658146,-0.0153173885086996
3.01413525671161,3.01446908977318,0.00382946545334762
3.01567875070583,3.01966671311382,0.00977894769949729
2.98341141096646,2.98551715815683,-0.0146834348026459
2.99396533422649,2.99993667683328,0.0227637699046565
2.99373115279325,2.99306884010155,-0.00101185331454607
3.01117572259695,3.00978840054534,0.00536955871415172
2.98308001747069,2.97870088266158,-0.00439026015654886
2.98457541560507,2.98673034419156,0.011524488077529
2.99068581985229,2.98674148903159,0.0025396617928751
3.00485241440781,2.99755304625284,-0.0130086182493088
2.98094541960261,2.98340288911707,0.00115587782554915
3.04067564063631,3.03519767004964,-0.00404942095216661
3.00626729237613,3.01159918554198,0.0159860732037274
3.00795833185598,3.01698592457786,-0.00540230945675699
2.98256809976097,2.98458041236172,0.0109219287485654
2.9826607694533,2.99501728054629,0.0152561978666946
3.03233464979014,3.02435437585013,-0.0154845544887549
2.98178662882827,2.9838942748787,0.0190501420373504
2.9931787360245,2.99499138626827,-0.00497875342562508
2.98501658765622,2.99010621923845,-0.00524381531786269
3.00116483490827,2.99592108689704,-0.0101751972840781
3.01872215513665,3.01274085418518,-0.00740952648498986
3.01730014538225,3.01996763432953,0.00985460328585636
3.00586259493015,3.00147229572262,-0.00942476859806809
2.98003152258057,2.9874087857666,0.00970127414857098
3.01046476056125,3.00937440992706,0.00579892011034876
3.00624257553285,3.0053005283744,0.00319626181785752
3.01291028977538,3.017823908882,0.0064604264001711
3.00179957667294,3.00096431701101,0.00689163448512433
2.99709782536251,2.98896305566339,-0.00901065377572778
3.01648344830663,3.01213539757605,-0.00717915892679159
