"V1","V2","V3"
2.98615572283672,2.99071788790731,0.00758039052866255
2.98297204806576,2.98255864319365,-0.0015134948926846
2.99188920876898,2.98482159625126,-0.0192950381493504
2.99626448840656,2.99759419915938,0.00584954344668124
3.01829810992856,3.01341183970321,-0.0166105523170337
2.97815091446926,2.97952585242052,0.000137792329026476
2.99951450945659,3.00020075496385,0.00428988664720699
3.02191379424895,3.02339593753339,0.00264577725422779
3.01689925845437,3.01436877797311,-0.00888906355607848
3.01046950459724,3.01325245955398,0.00807960346120972
3.02974134066847,3.02395542289924,-0.0140651428927527
2.99463401170831,2.99978457819574,0.0173092319865099
2.99545207118035,2.98969026501836,-0.00884084696696469
2.97522861853585,2.97597685000426,0.00429411045246415
2.99730100889582,2.99532076371501,-0.00726462337828404
3.0098214689365,3.01193461498545,0.00641207261765043
2.96853367683211,2.96931664955795,-0.00178474416030769
2.98671589327831,2.98824266502795,0.00264094369496236
3.03004183050036,3.02463261795558,-0.00424723614211254
2.99925093199519,3.00368661568689,0.00781308483092298
2.97753670813275,2.98003319877386,-0.00119017880421097
2.97746420265924,2.97215450473827,-0.00701723419058412
3.00834104718857,3.00938448675591,-0.00220641800342471
2.99624409396583,2.99764007039554,0.00282968563988801
3.00293840355722,3.00015447347936,-0.0108903200606601
2.99388814627892,2.99642205913098,0.00780885493567574
2.999041002697,2.9943005186761,-0.00399024392148948
3.00841141993151,3.00971901727221,0.00221692892227303
2.98936720960227,2.98591824197799,-0.00341257748135408
3.0235762494229,3.0224438614334,-0.00467828430287742
3.00354022692514,3.00247775714643,-0.0091498589667795
2.9883406109239,2.98940023236089,0.00365245751875072
3.0141209663279,3.01519269275125,0.0047340401059001
3.01135484847629,3.01325215946533,-0.000376620589282257
3.00005685155124,2.99922417825362,0.0013847194308338
3.02280093941906,3.01809528824334,-0.0172650571273419
3.00954201737832,3.00989296722742,-0.00378577917904167
2.9960605507236,2.99731405563121,0.00983875867960695
3.00596454893772,3.00674001052859,-0.00487767085512118
2.97936187540225,2.98013616170935,-0.00226180406067832
3.02674788491141,3.02817331563061,-0.00448898532446325
2.989656319121,2.9841880823919,-0.0135053453830714
2.99149227501797,2.9913730634953,-0.0010667771307339
2.99060959859824,2.99130217613261,0.00638398939074989
2.98268121737748,2.98720514303273,0.00900408222959563
3.02732736515135,3.03033049870024,0.00472479916654335
3.02409172032845,3.02565235601548,0.0023292205334746
2.97944945614278,2.98077434958652,0.0095760682134982
2.97752230367602,2.98590554179017,0.0123533708286928
3.00893712010231,3.01455438878865,0.00887925920316695
3.01068401891082,3.01304727899707,0.00250757036473506
3.00178824091512,3.00367788585345,-0.00462562321282907
3.01079772441746,3.00831512571042,-0.0146133055472545
2.99573425276714,2.9977658082185,0.0180161554150046
3.03263214172157,3.03231746914473,-0.00497361995081694
2.99170233256785,2.99230481174758,0.00556090263396392
3.01037992237394,3.01287854291269,0.00199873427381702
3.00951502244971,3.00404343010802,-0.017227232377637
3.0239501985978,3.02526764695744,0.00227091244372991
2.99669536732349,2.9946624925762,-0.000695782959240554
2.98232451055677,2.98370604803145,0.0015281935559488
2.99171510171099,2.99591344782571,0.00813703095943101
3.00755700381126,3.00922472023128,0.00963715934633912
2.98093923143936,2.98356149923525,0.00438745914710781
3.00260909809069,3.00437630727833,0.00773774422138944
3.00195634171371,3.00002145446493,-0.00760262838276794
2.96924567822264,2.97123280798088,0.00326114702061646
2.98852921321193,2.99222562198164,0.00780020027259113
2.99636429694042,2.99729778783041,-6.15630865099421e-05
3.00096480855257,3.00254611551524,0.00947265669003941
3.00067450677617,2.99507683361872,-0.0133303342867548
3.02992270803235,3.02398728624877,-0.0128387765343129
2.99866999759965,2.99924681571827,-0.00573620452959118
2.99658498312546,2.99746979739873,0.00154427737466441
2.99795059452288,2.99404575727063,-0.00928014090692026
3.0100766684899,3.01200706267247,0.00902293174183593
2.96933108016025,2.96824492875488,0.000259100580792792
2.9809020544279,2.98390371346104,0.00661025896343554
3.02674727556073,3.02280618164577,-0.00285922754879961
2.97090718148219,2.97707691838933,0.0129094649735476
3.0078549967431,3.00522418672086,-0.00516002758866366
2.98278383373008,2.97637242579132,-0.0171953141619068
2.98335821813582,2.98322040122449,-0.00258338937003609
2.99288957783377,2.99110786735448,-0.00837999162690573
3.01974111250217,3.02170778238485,0.0039212916383205
2.98392267849589,2.97617148508686,-0.00926016685274475
3.01718935369525,3.01424381420582,-0.00334330788516514
3.011735575639,3.01541084855664,0.00997694059233897
2.98091828823133,2.98210846679596,0.00341389100348814
2.9978144694185,3.00288737382952,0.0156158852818325
2.96515544866093,2.96502438654801,-0.00420533677353057
2.96580869591661,2.96805774299829,0.0029964786280679
2.98276573694341,2.98744233293525,0.0171101384966744
3.02086143304154,3.0200732040982,-0.00301083020043491
2.9859678875257,2.99339648827093,0.00837691692710938
3.02970340220743,3.02547943746997,-0.00833688652827581
3.00679618313842,3.00213472149419,-0.013144424652591
2.98827356977732,2.99010057402324,-0.00180215326761224
3.00278508217428,2.9930543465987,-0.0161001114031958
3.02212743143376,3.02198217208688,0.00257292655497926
3.01601932114244,3.01724212469556,-0.00326911140857954
2.99036676365819,2.99412036066175,0.0140150283683921
3.02037560170951,3.01522217551033,-0.00867960473557818
3.00792170613586,3.01170026046218,0.002815597931366
2.98173387482284,2.98022303585045,-0.00528443662643553
3.02001745816014,3.01940601184162,0.00836530180493519
2.98775738588109,2.99375268436803,0.0167041946691895
3.01606211054382,3.01498300109451,-0.00473983868588455
3.00358862854542,3.00328926292473,0.0113318743035764
2.99326285976063,2.99230728721549,-0.00286295783465805
2.98604953902005,2.98977149164719,0.0131048045461179
2.98158874071859,2.98825757667883,0.0201797548904954
2.99066673952786,2.98671669588075,-0.00752408396833593
2.98443677256461,2.99129299130775,0.0135390326258134
3.02625079835884,3.02624630129665,-0.00107774062282945
3.00111467717884,3.00176677164667,-0.001507828383958
2.98646029610985,2.98257694330809,-0.00900526693059914
2.97617913713314,2.97709255524063,0.0021628363574166
3.00389316649169,2.99875602197703,-0.00971227199581604
2.97534219356693,2.97875377997556,0.011587664809722
3.01385061597005,3.01375869328446,-0.00481409131653417
2.98384936914285,2.98727496848301,0.013710118353988
2.98671106903222,2.98411496544476,-0.000426334353182032
2.99627067494308,2.99596487128392,0.00851595759391464
2.9843237309865,2.98479056110946,0.00601320356717432
2.98623191397042,2.98832741154399,-0.00345569457835353
3.01907521046752,3.02241617901197,0.0178245613154372
3.01921200565748,3.01424114947351,-0.00493765097179761
2.99735625822589,2.99587404870976,-0.0104613437632802
3.00914991011054,3.01053073466757,0.00420711130503465
3.01132662887483,3.00949132942515,-0.00148433016936134
3.01157860927792,3.00912415264861,-0.00721565134383952
2.99389701387746,2.99427386948304,0.00373028989012134
3.00371661119923,3.00292034492174,0.000186616453790913
3.00391474766165,3.00235716643618,-0.00065284431064881
2.98287377335708,2.98224820398968,0.00610951433322039
3.00396418128153,2.99826693594428,-0.00673736540522546
3.00852442392854,3.00799224513054,0.00809529550653935
2.99923934980217,2.99770617769946,-0.0113395270577003
3.00870098463593,2.99951909232396,-0.0265633640079707
2.97871473917377,2.98127984114956,0.00220880414447013
2.99874585509305,3.0062451985661,0.0124077321951216
3.00175434874567,3.00233221409577,0.00390493293457831
3.02236984681272,3.02052695544695,0.0027096058481983
3.00708076732088,3.00279158576906,-0.00709112647809794
3.01484078261593,3.01425313743754,-0.0113813187409557
3.01023846354351,3.00918524882016,0.000889190162451342
3.00683823899715,3.00440024719531,-0.0031297554589219
3.01964757236206,3.01453010279181,-0.0108293087868693
2.99899791372611,2.99915000517584,0.00780277241411605
2.99847055769495,2.99244818144446,-0.00855008438594428
2.97967835968724,2.98614578124866,0.0120371367733959
3.01122987962292,3.00996105541603,-0.00130867953897347
3.03041858408148,3.02541113646098,-0.00606862733389096
2.9920590569541,2.99393380782603,-0.00672684228731018
2.98756023845813,2.98541374201638,-0.0027464884718077
2.97938608386044,2.97859969501722,-0.000814692955439584
3.0100405580942,3.00285527459956,-0.0135699453404822
3.01620665152889,3.0149505900824,-0.00519982301900463
3.02103465342013,3.0251466253567,0.0129728946990788
2.98507285976766,2.98821281248794,-0.00374150917455669
3.0134139646331,3.0140885269006,0.0018919360765582
2.99448146334484,2.99168690584636,-0.00221555292715948
3.00783058351747,3.0048794288338,-0.00443930708977331
3.0154972688143,3.01849756228154,0.00413615602462956
3.01124556886367,3.01114028021911,0.00435144787573303
