"V1","V2","V3"
3.00815601497615,3.00854950148258,0.00319210762801868
2.99203092354243,2.98820437444207,0.00259737050376035
3.00326077555607,3.00857792591691,-0.00931413540364443
2.99948770644993,3.00494964047195,-0.00367415727444314
2.98970911616772,2.98885550435357,-0.00396146024693793
3.0003694104349,2.99737012671644,-0.00356027489458189
3.01685497214613,3.01087645371979,0.00782972189319576
2.97187557763429,2.97536694368378,-0.010035712323269
3.00428411286165,3.00647244416287,0.00303755234876661
2.99690336087857,2.99804438537925,-6.84997352842029e-05
2.98061072602011,2.98484298226365,-0.00385900325725848
3.01728412681514,3.01027898271805,0.00319836475980965
3.00181896600299,3.00232378915044,0.00219567996553736
3.04579950886096,3.04854552013076,0.00284161818694018
2.97829395981049,2.9767396900209,-0.00315387324206637
2.99852246675835,2.99068075644298,0.0092779582170725
3.00945612195964,3.0062334042206,0.000222862510148012
3.00467570176647,3.00632417607479,0.00255663296202671
2.99057398358077,2.99931169665499,-0.0065316243304082
2.98529789080009,2.98395303874452,-0.000712343806795271
3.01231138875051,3.0163703440338,-0.00493162260158545
2.9923496433457,3.00017089862176,-0.00322111530173575
3.01420210970674,3.0124871902574,-0.00101552003783462
2.99341247167811,2.99493815426797,-0.00124948465251948
2.99380886849406,2.99570503708449,0.00122380006999735
3.01845960433284,3.02496945682182,-0.00325262813996994
2.98729632334915,2.98763244537641,0.00199385426804348
2.99622576618046,2.99582123190628,0.00746631771783441
2.97125989344857,2.97040340519863,-0.001430376141879
3.02172048469309,3.02102993744485,0.00428942179937969
2.98962958795962,2.99031048758133,0.000514894087062475
2.99775640439678,2.991918803453,0.00254022094751001
2.99581330543531,2.99108734437085,0.00715128990556458
2.9967575239198,3.00116275988626,-0.00240906409764242
3.00875258922289,3.01228013731178,-0.00281053983098902
3.00749218044003,3.01041773798191,-0.00852422423248876
2.9876022010489,2.99233308045495,-0.00153548039370577
2.9948782391689,2.99534729341522,0.000521856763401861
3.00986648614243,3.01848810666585,-0.00545959251558426
3.00482004103541,3.00102980794693,0.00665592222805106
3.00990748938326,3.01045138271993,-0.00278338574540709
2.97161088421668,2.97588933121271,-0.00667405782039009
3.00800842010161,3.01833366014187,-0.0140254987139997
3.0170257598327,3.01146699023244,0.00402318698232159
2.99672214568518,2.99258365197924,0.00222520858283153
2.99150272381308,2.9929827078942,-0.000364417997408716
3.00516365776538,3.00232297171043,0.000270865230904172
3.00025080645337,2.99991255923877,0.000502165652810604
3.00987926027059,3.00474917977597,0.00899327924152942
2.99067291725748,2.99216948981429,-0.00584048739597064
2.9992926197927,3.00448847499647,-0.00313823673159661
2.99005806000928,2.98865928933397,0.00235866822954523
2.99962035893652,2.99973545510979,-0.00583804060933486
3.00944097822589,3.00940371570845,0.00571622672007953
2.99857129256967,3.00330685219232,0.00364338692329783
3.02958059455222,3.03103568781165,-0.000547476117874049
3.00607042140477,3.0078031608731,0.00138477760427922
2.9885074408855,2.98935908875508,-0.000785972057945439
3.01198158195756,3.01697763143465,-0.00691955919085256
3.00017982841544,3.01398006183374,-0.011188910316088
3.00287807916007,3.00524253626475,-0.000273346990890209
3.01023225843128,3.0204159974606,-0.00946828490841333
2.98514413467198,2.99196062885435,-0.00875011921923489
2.99858817613375,3.00458616252698,-0.00212465664704901
2.99333133646283,2.99341551496217,-0.00333220878125827
2.99251477434184,2.98089300807226,0.0139853175049675
3.01697870184258,3.01157962724522,0.00682815382741865
2.98752780675392,2.9909894442681,-0.00879158941929359
3.02005786248048,3.02494074502339,-0.00807862205591989
3.02112150689586,3.02134655775174,-0.00535496076962198
3.02205640891142,3.02018436240981,-1.61270922972494e-05
2.9818565892368,2.98100288430754,-0.00231477659675169
3.01539943772828,3.01955496395131,-0.0004625473694051
2.98223801180595,2.98352558462999,-0.00899845736270961
3.02477889381998,3.02091458758194,0.0059422244366484
2.99912246122283,2.99700436650852,0.00692185720282565
2.98738642739089,2.97893162709762,0.00500670731337478
2.98919740613042,2.99132597345195,-0.00348557992645346
2.98997476273348,2.99081558334499,0.00599875769054568
