"V1","V2","V3"
2.99026386390016,2.99097052407631,-0.00278231175896215
3.01703180687998,3.0173314014281,-0.00645504857565014
2.99148305512928,2.99114670786726,-0.00130042778768097
2.99651429672621,2.99640468609351,0.00307260474650389
3.02736380009992,3.02729333207064,-0.00901023221241755
2.97744506493282,2.97797670927,0.00190912551371537
2.97711649703293,2.97724535966728,0.00102399345590256
2.97770576302581,2.97832354852433,-0.00861225630153326
3.02316395469738,3.02369635205094,-0.000968151791695952
2.98872938426404,2.98889872318432,-0.00557301682213636
2.98519677800116,2.98506264269181,0.00442088223486143
2.97557772773256,2.97721536302553,-0.00185791666510931
3.01551014481327,3.01562833219903,0.00428061067185581
2.97699174180236,2.97761172474709,-0.00847209669104727
2.97522119686557,2.9760945140694,-0.000896945834731147
3.00250769223168,3.00192227581926,-0.0036512247442465
2.99971931314942,2.99958622900538,0.00557235343242814
2.98556636130713,2.98612015611446,-0.00153127969235816
3.01301218521632,3.01355689378875,-0.01555538392244
2.98828471847486,2.98906321345678,-0.0124093274229123
2.97965038350803,2.97943767129199,0.00238756043015179
2.99974194497952,2.99941789304616,0.000688206761347315
2.98788287047198,2.9877374356543,0.0050166277957825
3.00664279759361,3.00575153944468,0.00288038806833085
3.0317255816611,3.03169326175024,0.00906069339067884
2.99649197497059,2.99607395985755,-0.00283740276982495
3.00359409097947,3.00240496868201,0.00799158865403641
2.97103407291244,2.96890820752951,0.0265708443422855
3.00159374768155,3.00212798294161,-0.00378881019317342
2.98404184207994,2.98362528480719,-0.00369465798785649
3.00377638910745,3.00368430921056,0.0042698096621804
3.01352184936675,3.01382741796463,-0.00373816484424752
3.02503485444964,3.02491838658861,0.00459937302796596
2.98925464898276,2.9886828022023,0.000557939259614263
3.00895721851356,3.00854270995153,0.000893052791882318
2.99629916539935,2.99701051037203,-0.00904781867819536
2.99701483437532,2.99721326748175,-0.0044239061978344
2.99417114298127,2.99538958569981,-0.0117990787518011
2.9782303153505,2.97908342358498,-0.0121473487371429
3.01452808697462,3.01503107757935,-0.00473738926408798
2.9930534035112,2.99257583218359,0.00292283251389617
3.01610197672492,3.01586735200228,-0.00865113942421978
2.98431152213105,2.98442735563648,-0.00239628166457146
2.96622473062004,2.96681430398274,-0.00620563552342682
3.00597096189429,3.00599736995846,0.00400046640882257
2.98962349012004,2.98928906218881,0.00104778768029152
2.97790931824845,2.97862937677682,-0.00138662026820436
2.99305679390815,2.99277975879484,0.00204902868535845
3.00072980960224,3.00166809460264,-0.00820002426546177
3.00578045404166,3.00563655748296,0.000783368331535987
3.00174119469081,3.0019275697791,-0.0073617327961485
3.02697838713348,3.02714435429326,-0.00396152970054891
2.98876141952474,2.9881206470009,0.0024845381208496
2.9931488243489,2.99293223722171,0.00574570354693176
2.99208430686426,2.99245565032412,-0.00276572243169212
3.0168940307815,3.01665069385361,-0.000391054986845706
2.99614339960409,2.99566674180914,0.0108337752095953
2.98657675016174,2.98639004162757,0.0121617769503545
3.00589147963652,3.00505356247489,0.0120833204934627
2.98795638248065,2.98781336284922,-0.00477417649760997
3.00651066065503,3.00667788849435,-0.00672577561103624
2.99289909350841,2.99262516942091,-0.00165818642651502
2.98618099981171,2.98698744870708,-0.00371982487313107
2.99770803634212,2.99773807173377,-0.00597629877627068
3.03787637355527,3.03648950719418,0.000529281176088937
3.01248032368692,3.013328245455,-0.00557651415960108
2.98608863251155,2.98637112877137,0.0118024807561812
2.99724823585948,2.99768952906467,-0.00583459437814769
3.0102913825139,3.01071033005697,-0.00468002060107759
2.98123677342097,2.98106734706399,0.0125395001277815
3.03483978446671,3.03536655927446,-0.00549551308719856
2.97518333776797,2.97526440611261,-0.00465025166777302
3.0198613756623,3.02001314020044,-0.00197544877672008
3.01342508891844,3.01306251873259,0.00703861544782346
2.9850408853145,2.98547977643901,-0.00825629767666387
2.99769068165394,2.99813057638773,0.00116985079952696
3.00453863512688,3.00515755094112,-0.00907984873934028
2.98856727463775,2.98891753787943,8.70781379318166e-05
2.99721488236272,2.9986825314976,-0.00262134843328269
3.0233322662857,3.0232626580981,0.00318875514116007
2.99156111490536,2.99092907078349,0.00894367164525331
3.01841683504551,3.01793984181358,0.012707443310144
2.97289516039621,2.97286802457634,0.00120786472039609
3.01107622160984,3.0111373906779,0.00234629741557199
3.00732444382224,3.00837634411577,-0.00631313848824105
3.00369621128909,3.00320277939063,0.00909595927662564
2.9887467574333,2.98835619412718,0.00049805822986746
2.99542162231809,2.99693768203796,-0.0120091049086788
3.01033040713829,3.01040365966415,-0.00046719158016445
2.99530396040985,2.99515171007521,0.00352739714507559
