"V1","V2","V3"
2.99922426741871,2.99853944986848,0.00256587613179808
3.00488901429683,3.00275047088476,0.00373751957626143
2.97744596855365,2.97552573724465,-0.0258955265619319
2.98605289028402,2.98369469798142,0.00719403965322782
3.04769576723239,3.04765739318376,-0.00799659481883005
3.0289846841551,3.02844128466583,0.015316147336436
2.98330284299737,2.97757855748154,-0.0260064880759146
3.02192774531304,3.0202255107943,0.0102125844039268
3.01161240222841,3.00947547030528,-0.0107761815826953
3.00345719639853,3.00144295933686,-0.000264058207846895
2.99237649398661,2.99203759427312,-0.000858011321001028
2.98927315407088,2.99048266969542,0.0241865926054065
3.00418187372832,3.00459374298354,-0.000105433879034056
3.02168464538775,3.02547378324816,0.00837617208404215
2.99052737034995,2.99288810978235,0.0204346366274582
3.00086564583607,2.99894000720305,-0.00202683896716556
2.97715249488537,2.97451578882841,-0.00221379889035798
2.98632507968451,2.99085756849643,0.00417037813074672
3.02435471026625,3.02698862051932,0.00569204592646587
3.00710074126503,3.0078896540852,-0.0025974069398649
2.99965698821339,3.00233256466245,-0.00906242700333529
2.9914120737137,2.99306402551772,0.00791287166261332
2.97491066979808,2.97815825196574,0.0131007627582442
2.9850461117695,2.98457454838702,-0.0221451541500311
2.99552512844447,2.99878990664749,0.00347247908104578
3.03052142150764,3.02711684954747,-0.00300289462409625
2.99792197192738,2.99802977276044,0.0115428707977546
3.0198216260601,3.01855245776406,-0.00762562007269272
2.98080794087309,2.98181198090909,0.0080697131127594
2.97201490497898,2.97131565225389,0.00659497169267375
3.00403661807106,3.00538120907803,0.0208658145855583
2.99737008031586,2.9989195423972,0.0147733694343054
3.00941399743305,3.00730217468772,-0.0112881404262323
3.05706207910002,3.05754133303025,0.0104330046329139
2.99206980449792,2.99531161420247,0.00235356677423162
3.00379819038507,3.0052617200419,0.0225456217248293
2.99035052041623,2.99516747011143,0.0137241746033507
3.01921144274007,3.01767963365708,0.00687507954408321
2.99637382732025,2.9979246741195,0.0124273183095866
2.99399587448828,2.99228703269364,-0.0023150481661623
3.03107104570575,3.02549227108827,-0.0156319487598539
2.98295028014054,2.98659023957379,-0.00816127753177552
3.011118245148,3.01070496807089,0.00291856111374707
3.03189364155058,3.03350159078914,0.00748394653282518
3.02304008623829,3.02271949234844,0.00273536590782266
2.9548032258893,2.95668625037865,0.0070343089052177
3.01658575263063,3.01495600969808,-0.0218791536039567
2.97883643012441,2.97699040554184,0.00853801782933791
2.9974668002019,2.99734909226004,-0.00649185185619895
3.03975818144545,3.04027774153983,0.00825816098392095
2.99895787646453,2.9964715903812,-0.0240614248465072
3.01181989172167,3.01018440227734,0.00377631748368174
2.99345005380209,2.99261438020991,-0.00921749919037398
2.98136767010925,2.98048207211954,-0.0208325974091898
3.03136655652741,3.02809731115413,-0.0224329160736612
3.01836362783056,3.01944997739232,-0.00163375274041991
3.0041655388845,3.00290681011843,0.0168460484355945
2.98090343993803,2.98230153805067,0.00388361323223337
2.9955978898367,2.99599235071954,-0.00384470679422965
3.00735019007834,3.00774624801839,0.00421776933270263
2.99394400900338,2.99231027331371,-0.00457259395513723
2.99719957620419,2.99287030220529,-0.00896059680608857
3.00336734842771,3.00404051494758,0.020816971666003
2.99839503328723,3.0013268936326,0.0131763065837244
2.99956315491884,2.99896579329666,0.00658866953758924
3.02012236999196,3.02036502792928,0.00966403275548971
2.99819434837997,2.99643255128777,-0.00503088586379606
3.00199495789183,3.00236719602292,0.0095696567387431
2.99760941961587,2.99778292334844,-0.00482961293692429
2.99670649217535,2.99779675506714,0.00741776505846795
