"V1","V2","V3"
3.0208498988822,3.01502471614848,-0.00477649039275261
3.00832985845765,2.98144248153921,-0.0334524211260484
2.98221388416027,2.98614693621266,0.000259736805444113
2.99147054408874,3.00852363637081,0.0318929987155269
2.95791263214898,2.98591480913194,0.0262899159397781
2.99805749279861,3.01772889597267,0.0103903240337272
2.98129398606094,2.99256430043781,0.0180004241508952
2.97970695049227,3.00314211110677,0.0212859147310238
3.00394043512189,3.00810389999994,-0.00580320605411361
2.96182628229645,3.01312226597495,0.0424049522454471
3.01907460989888,3.00439104717265,0.0106144714082739
2.98056103724534,2.98647059948558,0.00991486570748565
2.98617261405955,3.00656623166148,0.0127093011684201
3.0272449156049,3.00572885799077,-0.0283903856660225
3.01411342279983,3.01044719270913,-0.0119277198542806
3.03514220446779,3.02199301632977,-0.00934435241784336
3.03358990441468,3.00737693948561,-0.0140658747929541
2.98975502564755,3.00353243157301,-0.0017222180523752
3.02005190991005,2.99992008399157,-0.0547301847699097
2.97949674649006,2.99159696691493,0.0348219798646071
3.04984382929976,3.01110004855684,-0.0245457876141236
3.00349773819551,2.99924773756806,-0.00909357707365591
3.03991117921971,3.0231259400156,-0.0224476040061799
3.01443361456577,3.01730691405995,0.0111768764903631
2.98728178442598,2.99832994915938,0.007705836154419
3.00727134995701,3.01025298272322,-0.0281149495840406
2.99898562684302,3.00427160319626,0.00805205480258931
2.95097570941329,2.96608203964567,0.00225507004788447
2.99253112305351,3.00696626643868,-0.00323891174656383
3.02577907252451,3.00156042323355,-0.0173253509049558
2.98245984050351,2.98250591863655,-0.00644766289649954
3.01494456695933,2.99496710339441,-0.026018680791635
3.00014214704016,3.01703392771003,0.0105926300354554
2.96283926834481,2.96993275967873,0.00333335075760821
3.00149361800916,3.00120162856875,0.00701910250007118
3.04486550104107,3.02356391766768,-0.008490957237865
3.00662726446532,2.98945449925386,-0.00768624738871275
2.99145523359488,3.03148724408466,0.0364904391153327
2.99887742464599,3.00989371965228,0.0223973241790847
2.99047217590349,3.00403632544244,0.0303553605496581
3.01217761207677,2.99570821164388,0.00149971500331878
2.96556169204698,2.94630661841277,-0.0228733238740455
3.00538870949543,3.00028005376747,-0.00981210588452306
3.03457302549962,3.0140042706914,-0.000962129716406117
2.97333186650639,3.010090838156,0.0341249831714588
3.016019714166,2.996198958871,-0.012085841917214
2.98111755499502,2.98291130840547,-0.0101943480834819
2.990620135299,3.00960559462666,-0.000843553526059821
2.97009153598718,2.97944857713801,0.0178295177142664
2.94901403933525,2.97552258751855,0.0357723719694287
3.01078203907277,2.9816275351841,-0.0244419688281338
2.97035147361724,2.97004268399184,0.0147121165842523
2.9871504758489,2.98339403492599,-0.00129316456384147
3.01765770920003,2.9892070895373,-0.0113295032590572
