"V1","V2","V3"
2.97458620200909,2.99904359641165,0.0326896711928629
2.99745447999808,2.99666846758237,-0.0105316397347741
3.00435471331894,3.00768623186749,0.00959346433681183
2.98246172556686,2.9985983227623,0.0307177181575214
3.02362786202203,3.02060819774846,0.00823352617504089
3.01397697015367,3.00991860634405,-0.0018540510699956
2.98184202861966,2.99678816853885,0.00553777177347814
3.01011610839469,3.01530834163809,0.00325408488851018
2.9782048357329,2.99374534316941,0.0102527595649778
3.00371190325309,3.0036604118904,-0.00820799760261156
3.01804979443769,3.01642430359411,-0.011550200337954
2.98913610971545,2.99107159226881,0.0128795747425963
3.01084351591088,3.00961962410804,0.00503922084527808
2.99919664446125,3.00294949337408,0.000419043557868081
2.99002033680313,2.99245614466411,0.000592402894057403
3.03753975098245,3.01554197388293,-0.00457364377123957
2.97812924580275,2.98027439125517,-0.00334588584839789
2.97605903428918,2.9958832216079,0.0376949194972372
2.99306035444363,2.99944066879257,-0.00705946301151876
2.97933252345603,2.99196749284456,0.0280617617860159
2.99419442838293,3.00955952604697,0.0177510168070756
2.99739693551977,2.98332081215187,-0.00511421081703873
2.98953186853234,2.99067580056693,0.0157652923039946
2.98707334733209,2.9759378733593,-0.00536418222277694
3.03560856025631,3.01603386820876,-0.0251639693684792
3.02142363799723,3.01136667967051,-0.018860746612105
2.99734035059075,2.97636861819625,-0.0154666870771338
3.00735310705111,3.01330122062252,0.0155115704557381
2.99944073073628,2.99486508829282,-0.00797300831286181
3.00382742664492,3.02429331821052,0.029728593506186
2.98897328176289,2.98818370001284,-0.000357055345382891
3.037152410676,3.01490833555563,-0.0173576122775458
2.99096016427808,3.01762552232809,0.0165130906589809
3.01684623406033,3.01073335456413,-0.00826264112152795
3.0192573784282,3.01266094865134,0.00768567843426379
3.0048843011581,3.02331171045504,0.0237388259526954
2.99046721388625,3.00032646289298,-0.00108052560958105
2.99165359477842,3.0159997995479,0.0265217978592424
3.01827279168332,3.03346224810458,0.018688270938728
2.98450603782989,2.96801014009922,-0.0368236723559584
2.99473764283852,3.00886421686152,0.025336085725579
3.03913104059521,3.02608070403957,-0.00973789170429743
2.98674819744259,3.00837157448408,0.0328335810051699
2.97247764030339,2.98275396373867,0.00898899705153587
2.97914936553934,2.98524216254193,-0.00406554173135762
3.00543986242748,2.99863628058134,0.00260119267515206
2.9975888069786,3.00288432799452,0.00853071991160168
3.00838417608652,3.00476051819585,0.00822266138523372
2.99514953092511,3.01096577604005,0.00548407061551666
2.99659728079433,3.01547895021803,0.0179199116326493
3.00739303362592,3.00622776011094,0.00263641945089072
3.02339125852691,3.01800257248177,-0.00327559097659489
2.96440765539522,2.97703517119991,-0.00012212554569435
2.98107196090924,2.99429715983455,0.0102460860041285
2.97189039067795,2.97027424155132,-0.00686673191343817
3.00189960813926,3.00893045435553,0.000163192917427537
3.06490614650838,3.04426800409452,-0.031025743993804
3.00723138350748,2.99779910764601,-0.0047146447052574
3.00702400677368,3.01451036830396,0.00211426885204374
3.01233153842085,3.02008684164456,0.00567169271127355
3.012392164429,3.01466628531808,-0.0108994540585063
3.01293770372678,3.0156968301441,-0.0044806230389605
2.96279388909785,2.96896926901186,0.0115363893426126
3.01523147539609,3.00583076666069,0.0126826843196601
3.01195135889784,3.0109989169896,0.0108823946008599
2.99062759170326,3.01322573523024,0.0228518973706636
2.94889372211652,2.95383030535539,-0.000252899620765113
2.97920409707345,2.98765370398001,0.0156488756944375
3.00883970657771,3.00010725120209,0.00750536344698389
3.02276560972811,3.01670464149117,0.00796475204932565
2.97751255579532,2.97540133877781,-0.00826952468095225
3.00186588280707,3.00299376428761,-0.000667294001981205
2.97749812867338,2.98348322817272,-0.000996361671880451
3.05378252105569,3.04758651646177,-0.00274389998035547
3.0005711409822,2.99353874377348,-0.0168438703623082
2.97974354147734,3.00402197687973,0.0359906904190851
3.05589730130808,3.02988163491771,-0.0247150955015883
2.96540895749102,2.97369485299719,0.0228988416962992
3.01686134689124,3.02032981780113,0.00218362943733845
2.99726243921978,2.99809379987182,0.000893244144373892
2.97739743507865,2.98697642561782,0.00866242194909058
2.99535839184129,3.01633646765359,0.0210489918275645
2.99912826486515,2.99151768861509,-0.000452201558332507
3.04709622313533,3.03060702823333,-0.0298239953663681
3.01043983911446,3.00843180292963,0.00570804737992132
3.02570121576537,3.00546700890824,-0.0231266826786563
3.0052977829029,3.01791876359742,0.00661508274850934
2.98844284127699,3.00285386197279,0.0209896344615011
3.01808657452452,3.01877790142303,-0.0120736606366347
2.99712177958927,3.00885993867792,0.00959648861684846
3.01097050722455,3.00270718972977,-0.0142221188495716
2.99643546471767,3.00167271826123,0.0178454240325881
3.01259412834716,2.99984360108072,-0.000143568023163874
2.95793953008991,2.9706812578882,0.00752931432638823
2.97082452433829,2.98951459916469,0.0413627372450638
2.99570909217786,3.00044720334467,0.00728574864400489
3.03965013699155,3.01073469412251,-0.0289363578292778
3.024074845156,3.01082967414035,-0.0212478246265326
2.97786338269533,2.99083809345962,-0.00489728867992626
3.01405590464806,2.99815441851689,-0.0130137495665975
3.01734880043022,3.007453474554,0.0153664504563968
2.98212426375401,2.99414397632322,0.00306788094371938
3.00486362557318,3.00712585266316,0.0134174751785224
2.98293299347992,2.99336918948065,-0.000796829576998348
2.9902112474739,2.9791103968003,-0.0147715371871822
3.01115806203597,3.00784669996772,0.0119932238326826
2.98174839081439,2.98059550310773,0.0129272029015768
3.02082132349409,3.01308726361825,-0.0317492003959189
2.98521406943052,2.98525328458723,0.0167928169741408
3.02635038957781,3.01862521838493,-0.0246239195895446
3.04652118575225,3.03737238938658,0.00133521196159553
3.0255176973133,3.01123648254891,-0.00423822607900313
3.01738108274621,3.00844219607257,-0.0133227309837134
2.99095318630215,2.9975909963345,0.0356112771020531
2.95846779900988,2.99372164158744,0.043825038669553
3.01818694805398,3.02055854004979,0.00989134182769198
3.00551603609649,3.01163414177831,-0.00536735941389507
2.99725087530283,3.01619527320561,0.018420238471744
3.01283051563802,3.0011015920127,0.00353398726093055
2.99704053960143,3.008955345191,0.0143203314318641
2.97989166764632,3.008359819165,0.0151615570439294
3.00930079939432,3.00523350211735,-0.0119672176687659
3.06261052927903,3.03291319880633,-0.0377242497921734
2.99474589945946,2.9841247543667,-0.0230684033845374
