"V1","V2","V3"
3.02859751149906,3.03042761611174,0.000407743395192449
2.95272957022876,2.97535404356987,-0.00233608021872657
2.96177108779338,2.98705406765202,-0.00398182508987441
2.96157421018398,2.96792945776941,-0.00416474766297978
2.99426140321382,3.00332483604213,0.00370197657953455
3.00103972357214,2.98787322472643,0.00495269596959111
2.93979886612009,2.96196632543752,0.00117086948014545
2.99856187944205,2.99682590489803,0.000400122858331108
2.98741998538359,3.0015171730435,-0.00514829541904442
2.99782192926334,2.99280594951065,-0.000485624867451472
3.01800176421562,2.99747268085047,0.00363080245228395
2.98502382785017,3.0147956777411,-0.00216044486303388
2.96846674731485,2.98501604082181,-0.00363048838212663
3.01792033305212,3.00826802184797,0.000390490483408697
2.98461170019124,2.98580046642408,-0.00403616580388202
2.97334213710728,2.9846715374549,-0.000121627663156634
2.9841098289569,3.01713921088065,-0.00218864385314965
3.00616739364391,3.00424351226367,-0.0017653773452879
3.02597914248158,3.01437603677571,-0.000847527026185008
3.00031540062119,3.00580811622474,-0.0022641415699782
2.99848311354499,3.01083755931701,0.00448032280562846
3.00553045464373,2.99514368892353,0.000941597930507156
2.99754410761112,2.98755110634892,-0.00133706057327628
2.98005425322461,2.97298398164685,0.00115590413856637
3.00125062865539,2.99999639816341,-0.000786826365349844
3.00004192452593,3.0050040062034,-0.00199547654118566
3.01881526350043,3.01266734716726,-0.00309780099371551
3.00121014524059,2.99171957842824,0.000567730838491804
2.95884855921256,2.97619275115363,-0.00431680349724831
2.97549171723844,2.9812853784031,-0.0001302035062134
3.00914876770956,2.99882750042334,0.000235093757190917
3.02168393314694,3.03445092724921,0.000984097045741741
2.97127109303862,2.99754124091285,-0.00293226983380996
2.98015374286518,2.99057515312874,-0.00388471108170016
3.01392276378382,3.01698580008574,-0.000547730678564329
2.98768253758724,3.01179498586227,-0.000989949862923649
2.98585454208752,2.98844263187911,0.00482800979824885
3.00856193875448,2.97651175959049,0.00482267373122145
3.01176370008345,2.99555626853872,0.00270857746735799
2.96739114667745,2.99316904409679,-0.00357097202235337
2.9749479557008,2.97909369196505,-0.00307625661179687
3.00926092449973,3.00882964030257,0.00202073016301157
2.95504632105859,2.97196630423653,-0.00281003177722982
2.99025860129186,2.99788290591902,0.000951573730262168
2.98901694890726,3.00833427268926,-0.00273830070140402
2.99682117255836,2.99915556649105,0.000541580734984376
2.97626009248951,2.98305911794262,0.00206325124020048
3.00777917604124,3.02448486648902,-0.0010713321416311
2.99425610360386,3.00013945755457,-0.000842419287934146
3.01191365442876,2.98707936171136,-0.00119839843366003
2.98705295270592,3.00588487390858,-0.000416487343342924
2.97290451785708,2.97467089659078,-0.00327524997197652
2.99052794766057,3.00506750987894,-0.00290044742551271
3.00755134638226,2.99539597712488,0.00147786152121133
2.98986423296329,2.98767368378251,-0.00178991743064456
2.96563805684857,2.97379622493909,0.00392618454911451
2.9966581326301,2.99468050159416,-0.00185688918564017
2.96322966565981,2.97682868927048,-0.00360076479649183
2.98091553650614,3.00788086862061,0.000233558803847335
3.01816855422329,3.01403258893779,-0.000969623537782417
3.0129328716484,2.99482706495141,0.00380328753095111
3.00407454179513,3.00982398537182,0.00215213126081155
2.98774929553494,3.01137769969774,-0.0060176411721598
2.99173400155296,3.01274574083376,-0.00598654581184122
3.0011058298072,3.00317763664067,-0.00185632970016319
3.02570454058988,3.02822545334687,-0.00384998425800184
3.01473954436063,2.99147350825009,-7.90863632301424e-05
2.99496093459629,2.97683813186093,0.00262600078719462
2.97967011330177,3.00664075326474,-0.00456501369276215
3.02716317796995,3.02429641842591,-0.00125860954227581
2.97381517618341,2.98782174184316,-0.00242251577911954
3.02436187569165,3.0164302072308,-0.00458496429765351
3.01949425735533,3.01114351056911,0.00282722590469609
2.98555197390996,3.00198765400035,-0.0040861865065442
3.00838109119915,2.99659034405128,0.00294959819806031
2.99859232074384,3.0184801095573,-0.00389250986043108
3.02329143244368,3.00119642227641,0.00432559173528352
2.9636513731943,2.99048376385656,-0.0013519423586085
2.99443768859477,3.0197263037975,0.001067977927997
2.99186758376661,3.01360517290218,0.000701131790624929
3.02639708476733,2.99902180464025,0.00530314318659055
3.0229218826815,3.00265480701066,-0.00122410589545403
3.01298605883269,2.99773730159496,0.000232053838953924
3.02276333509913,3.01110922689465,0.00154209312154041
2.96759121846875,2.98618390531392,-0.00430219259643707
3.02214135883981,3.03406057056179,-0.00191342449017024
2.98911944111419,2.99382304014789,-0.00121927286609867
3.01093502533706,3.01551539137573,-0.00184895838209028
2.98515313298325,2.99690073811454,-0.00144752678584034
2.99866199523938,3.00924173561484,0.000538524389675652
3.00645140509152,3.00062414441836,0.000273670524488125
3.00131205927331,3.01603592562534,-0.00104739774832882
3.00833257330741,3.00692833657442,0.00177904247663453
2.99498474438672,3.00531817756263,0.00195383611053679
3.00240406227687,2.99294751649187,-0.00234828828918693
3.00509384765943,2.99522320405377,-6.37643177725309e-05
2.94751779535362,2.958070270792,-0.0005130987796237
2.99506172435797,2.99486363672897,0.00175100365217989
2.96906399682589,2.98669091321182,-0.00248383786484398
2.98667212869876,2.99716163396049,-0.00309028032303209
3.01542501135563,2.99670224133437,0.00204678628975381
3.03943648101514,3.00018152356411,0.00536055408526133
3.02157868343519,3.01292531075796,0.00259791459500645
3.03152987837521,3.03431942109667,0.00101260990902092
3.02356394789545,3.02148052717594,0.0012649929068549
3.0078551065304,2.98080024997371,0.00252411073646697
2.97363771529395,3.00463267075147,-0.00488345244647312
2.99036417082702,3.00938004605084,-0.00118069197711191
2.98629796382517,2.98560216921878,-0.0027914038605353
2.96548916746848,2.96683880124363,-0.00236842321038626
3.01730432202144,3.00701727180009,-0.00178677326225902
2.99997856975847,2.99687727397112,-0.00267760475535716
2.98197061218391,2.95676714448796,0.00311984108527292
3.01134734013259,3.00713135746126,0.000709856096022001
2.97113546144391,2.97758749150977,0.00229366506950776
3.00833669550605,2.99524390276064,0.00247528201212184
2.97028174332751,2.98697199629873,-0.00398263551500289
3.00960978288994,2.99845905690168,0.000596418541471497
2.98368159503536,3.00617004223723,-0.00519474740002767
3.00252611992315,2.9865310837821,0.000277533990697654
3.00302881139184,2.98918196696281,0.00356187209772444
2.96027813477315,2.98765419440393,-0.00302305654273219
2.95538012840991,2.98650612415236,0.000808962815646548
3.01481352122488,3.00325270941713,-0.000178650069151247
3.00080157794595,2.99349288689077,-0.000872387619973204
2.97403702245374,2.97880955351008,-0.000464142922581787
3.00328916238238,2.99823958568411,0.00252426194448241
2.98018158528914,2.98456040437317,0.00162520934008684
2.97085474600173,3.0104362614713,-0.00678931237354093
3.00845671979317,2.98964710138004,0.00356399905298548
2.98160951738193,2.99308132631478,-0.00521704990963466
2.99714539539548,2.97928771879039,0.00133399543186788
3.02975425298086,3.01218880716921,0.00223981412256108
3.00932486836504,3.01616264644594,0.00374307217770052
2.99335718313919,3.00506103854895,-0.00342884814973642
2.99869587166591,2.99320933337219,0.000633666189678331
2.98199416838204,2.99680591419445,-0.002181701385197
3.00622834316128,2.99315020885464,0.00428256388723886
2.99903770782015,2.98453757468029,0.00366766998151701
2.99461765859128,2.98801798333241,-0.00228152338084386
2.99108358826614,2.98845726212008,-0.000852960660022685
3.01985738265432,3.0398059739724,6.26057849035883e-06
2.99820771179872,2.98813529737382,0.00228877350428619
2.96244509508383,2.9826796285501,-0.00162679679120756
2.98350231083922,2.99464014500577,-0.00316857194092707
2.98131685591301,3.00146619265547,-0.00052095708804236
3.01594248752295,3.01003464735307,-0.000418422386736714
3.00406391573183,3.01135938235708,0.000523150717929628
2.99530846834389,2.98620655786937,0.00204910519093053
2.9755498508485,2.97681851201373,-0.00243421559077324
3.01211028482979,3.00265458399074,0.00126140992230469
3.02132467765399,3.00556105474117,0.00266575773431139
3.03132299645311,3.0118575115758,0.00206106868640745
3.01170678737097,2.99060074948753,0.00386910404077825
3.00003545737557,3.00458572027302,-0.00251988944429229
3.01481921415127,3.00423673971009,0.00262915124969094
2.98114354452994,2.96455120219513,0.00260076624734559
3.00949029746746,3.02974110225726,0.00121264225039957
3.03077122823523,3.03996628167852,-0.00175692487972352
2.95819647279964,2.9753255542293,-0.00406075801281206
3.01897674668725,3.01151748975048,-0.000559180248854078
3.03354267080481,3.02882062629801,0.000374325168242452
2.98910393327684,2.97573577824376,0.00691617776408805
2.96946569028788,2.99414861252229,-0.00334410513398194
2.98284816748498,2.97970279070172,0.00107280681362735
3.01136690049167,3.01685689317898,0.000588839175646406
2.99636059869402,3.00274381945043,-0.00253413575535139
2.98562881048781,3.00674394469326,-0.00147070036280025
2.96357281113543,2.96701200786331,0.00272537447129138
2.99817202216853,3.00956171573323,-0.00373969223205756
3.00397940329344,3.01911762474392,-0.000538048647875622
3.00578658596784,2.98971588161645,0.00111436487937326
2.99831726850845,3.00189397873575,-0.00399764434147702
2.96747000241736,2.99722213166781,-0.00476292078130528
2.97647012287368,2.984389769329,-0.00245587084302174
2.97575664676534,2.98186230863537,0.00142017842613531
3.01776579716155,3.00750537798794,0.00183008126272877
2.96089304191046,2.97556837557328,-0.00120935709837706
3.00900460836048,2.99077341080882,0.00334699704378656
3.03901985522132,3.01946715783106,0.00403475381223708
2.98838706060148,3.00529504021286,0.00286969096122709
3.00240695304843,3.00288797684528,-8.08525096600988e-05
2.96676298018839,2.98844650899422,-0.00323777028795899
2.98234624792004,3.00665856100658,-0.00122914616948602
3.0235721067375,3.0094137049113,0.00165991457388221
2.99248883055828,2.99207542969888,-0.00373660104856621
3.00517549063002,3.01660078429862,0.00187717412270931
3.00824865634445,2.9963671210674,0.00597423501821135
2.99988076889662,3.01180247524876,-0.00065178372566799
2.99984742308962,3.0049047004686,-0.000726821469740077
3.00820392819419,3.00290980163128,0.000474599145185853
2.97416027065798,2.97834026450985,-0.00202804852483595
3.01709333046953,3.00360725222653,0.00375872797175608
3.01783088283355,3.00127851973058,0.00313191632773828
2.99915503669981,3.00766278596799,-0.0022200547992656
3.01948594753637,2.99596392988734,0.00314322303674738
3.0117205714294,2.9949298993176,0.00108704731817291
2.96632994617923,2.97350705002029,0.000177697633647401
2.98468813167466,2.99418116386407,-0.000318561570625057
2.96999817507739,2.9907516264384,0.000585942775018637
3.01180331254434,3.00790237118833,0.00322485876146087
3.01766501154625,3.0192535847809,-0.000411551242721332
2.999985656844,3.00904743639139,0.000874862887692057
2.98290893488118,3.00216972662442,-0.00359476436619253
3.0418633608933,3.01257503765384,-0.000898558775690486
2.98645176306033,2.99500872832489,-0.00140083682763567
2.98578792657919,3.00217476293538,0.00240047487295938
3.01087852491921,3.00925736222445,2.66620095279275e-05
3.00853649792819,3.01758849150431,-0.00756900879725318
3.00334527453548,3.00444814361331,0.00245226052504583
3.02419802424553,3.00453685495862,0.00115588165645487
3.01304144185006,2.98767868976712,-0.00327575286454472
3.01898272820679,3.01454363972353,0.00343707994924172
3.01855959911515,3.01248020531431,-0.00265751423127896
2.99822814124941,3.00062377924976,0.00247497983164045
3.00852765810681,3.01195494130848,0.00100006380385594
3.01008535347523,2.98376705270149,0.00466745238724646
2.99055851940702,2.98044308540844,0.00459443353777774
3.00850094811203,3.01000275331965,0.00259311593277493
2.97749938135154,2.96653546724612,0.000546682703615071
3.01047979598812,2.99899384987999,-0.000889024984536926
2.97740863879147,2.97440278517737,0.000225210464828287
3.00976831355119,2.99203637724634,0.00163759009911204
2.97717349017145,3.00171378464801,-0.000424556318507753
3.00824277633799,2.99554458555756,0.00403676321231067
3.00375254668893,2.98226152664801,0.00115304638929676
2.97404765145102,2.99087088661758,-0.0056369116860156
2.97627755581738,2.96541874568532,1.90845822608479e-05
2.97893253798792,3.01190083557947,-0.00273431317095224
3.03199949173808,3.02271505515755,0.000295178382183487
2.99301316147855,3.01045448924458,-0.00162093482277724
3.01304547451102,3.00397225999486,-0.00186491400994342
2.9861297955567,3.00696692539946,-0.00425265609099662
2.99953407594235,2.99523878932155,0.00326278986791794
2.98081961595574,2.98220718243785,0.00377005328134026
2.99012915453435,2.98646308808373,0.00371828335303114
3.01218326022322,2.99545021517666,0.00212366007686914
3.02986578947415,3.01650301852654,-0.000408600027539614
2.97975164691723,2.99272430693129,-0.00322109638434201
3.03841080537069,3.02432864748611,-0.00234163535235155
3.06634134418492,3.01940300402864,0.00514641289407713
3.02292583409058,2.98970739515858,0.0037621461078559
2.99489713375144,2.99804035401755,0.00114912151117665
2.9662235538201,2.9822713017246,-0.00662716971857283
3.00651652973459,2.99213917519759,-0.00113109358113587
3.00386438989541,3.01195081790878,-0.000844986479540439
2.96747497642318,2.97156022359643,-0.00108292568178477
2.95289422445666,2.97169824043273,-0.00254655481228815
3.000803762464,3.00422637001549,0.00364076472867735
3.01053482206051,2.9913676727616,0.00115766986371257
3.00006170372848,2.9992741073721,0.000851503809686156
3.00189016313954,3.00851371093253,-0.00156072344719175
2.98886052180004,2.9919562516372,0.000595704586396872
2.98355491487842,3.00220131329138,-0.000180223107736815
3.01908933909856,3.0148765760612,-0.00132074578633289
3.00176068995612,2.99176005839651,0.00229268505380974
3.00187129794386,3.02291524593519,-0.00264388151094861
2.96285897155369,2.96348488328876,0.00173774854110808
2.97773190751687,2.97177461880867,0.000496354972330227
2.98349134802271,3.00089955710059,0.00442930259160929
2.99048639934506,2.99075783940897,-0.000426538741451377
2.9948294799856,3.00414873162272,0.00102018540664335
2.97977516485839,2.9832065556977,-0.00539940540501461
2.99123156845002,2.99056844926996,0.000596690098273521
2.9673065370091,2.99908156631693,-0.00366729026390069
3.02254843639124,3.01791937287209,-0.00113557746033575
2.99292612962826,2.98702297842042,-0.00286485038010809
3.0195199380981,2.99529243127193,0.00522203980364416
3.04128184966148,3.02859335941323,-0.00316322350477054
2.99209712652642,2.99852202408411,-1.05602540804333e-05
2.96237080424442,2.98447553750486,-0.0020937492556903
3.02074682055453,3.00879538554312,0.0034720041458712
2.98989708237309,3.01641425380776,-0.00476067290292438
3.00497752593772,3.01044877042384,0.00572133420455564
2.99800062423019,2.99517694951058,-0.00166453821572815
2.98165534879221,2.99135932052318,-0.00213944876687062
3.02496610789712,3.02247787234684,-0.00463188832408091
3.0167186925721,3.01275993424002,0.00406179756349919
2.9969135173604,2.98869989754831,0.00199908603844858
3.00207386468698,3.01806765245897,-0.000585137250473902
2.98821225800454,3.00419822766933,0.00112047907538116
3.01731632620832,3.00930816245687,0.000994653636940691
3.03233677736191,3.01703129427596,3.54397864060695e-05
2.95959770144515,2.99185310331993,-0.00471114137612963
2.97333423105569,2.99408986524722,-0.000717503810523487
