"V1","V2","V3"
2.98744119385448,2.98811952371271,0
2.9775495432777,2.98306615498705,0
2.99444506952526,3.00538787783384,0
2.96812359462209,2.98337124207658,0
3.00956227164716,3.01376844058493,0
3.01330929776314,3.01285591277491,0
2.98494099083895,2.99316747558539,0
2.98052030588653,2.99407216459651,0
2.96474694812095,2.98182931572282,0
2.97571868182918,2.98262043883137,0
3.00555012157509,2.98826177208478,0
3.01817099182121,3.01378191614401,0
3.00508386410778,3.01057017323174,0
3.00332944067326,3.01501228979736,0
2.99946213477536,3.00479837464397,0
3.00620105275731,3.00597622020795,0
3.00045746956431,3.00103971875759,0
2.971491438612,2.97053131094895,0
3.00194091031249,3.01271047612582,0
3.0081211325651,3.00899718345876,0
2.97718529182329,2.97869007653272,0
2.98277511567935,2.99569455107909,0
2.99011128456568,2.98433427021111,0
2.99046295731363,2.99507646453963,0
3.03620983198151,3.03655783989561,0
2.98883838995173,2.98629427827805,0
3.01977614901037,3.00793446092472,0
3.01637751199928,3.00265866897707,0
2.97852700911341,2.99036814121538,0
3.03829184175196,3.02394098550273,0
2.97886562238591,2.96733855830322,0
3.00022371702085,3.01551431721193,0
2.99677044879459,2.99819188230817,0
2.98143453206708,2.98037027550833,0
3.00459170502351,3.00685208130591,0
2.9780593758193,2.97873348961528,0
2.98832516137485,3.00270229999118,0
3.00485663279662,2.99496672788951,0
2.99782597563587,3.00154951498847,0
3.02249957194384,3.01128354472067,0
3.00072430681217,2.98167407577746,0
3.0125561054767,3.00693072900063,0
3.02036587961246,3.01037098599055,0
2.99361516721142,3.01081938825246,0
2.98496405237207,2.97833218262786,0
2.99927243616195,2.98781893024638,0
3.026915825377,3.02319597600149,0
3.01183532251733,3.00914512512346,0
2.98043475670077,2.98416521922269,0
2.99296051187718,2.99743545227877,0
2.98122618776364,2.9825126991487,0
2.98292709262558,2.99220427297374,0
2.98863649521676,2.99374710811077,0
3.00293956291279,2.9855972304957,0
3.01269210519357,3.00995564790041,0
2.96285949150534,2.9826079894191,0
3.01975548393538,3.00535505756988,0
2.98998348323347,2.98140325478513,0
2.97540083356188,2.98079037146691,0
2.99883421429408,3.00214055543597,0
2.98386957231781,2.99669128395286,0
3.00597337615735,2.99704443072949,0
3.0080899789803,2.99993665416851,0
3.00747318439741,3.01379223805578,0
3.00469198758337,3.00765513045643,0
3.01417733389775,3.01982514642885,0
2.99381982679378,3.00866289399037,0
2.97129796315273,2.98576733596302,0
3.00900914803137,3.01268117899899,0
3.00512461567905,3.0025887451764,0
3.0045744852621,2.99636147118637,0
3.01394703687529,3.00004058995959,0
3.01312166403512,3.00799724367811,0
3.02189526350418,3.01726713577797,0
2.98897001350142,2.99285625931208,0
3.00083285688743,3.0089370214297,0
3.01286819374308,2.99954157428657,0
2.99571663979766,3.01787880630976,0
2.99835147538572,3.00003457308558,0
2.99340886202462,2.99432378758119,0
2.98854453268205,3.00599828932817,0
2.99755323160412,2.97988225494253,0
2.98287700584519,2.98233496640507,0
3.01396958470525,3.00393427829044,0
2.99906754411517,2.98816398457073,0
2.99288657418471,2.99886431117157,0
2.97867651611071,2.97712066227839,0
2.96566886286168,2.97984120888697,0
2.97639932313882,2.98309181406619,0
3.02245063967394,3.02911921393893,0
2.99637902428543,2.99465073173414,0
3.00367684712654,2.9821936616338,0
2.98250932740973,2.99482845249888,0
3.00909065946291,3.01210670191307,0
3.00548810187673,3.00470347591501,0
3.00356783934204,2.99772449504791,0
3.00854955402871,3.0008548280067,0
3.00818664173312,3.00514247592379,0
2.98387145481523,2.99412583776995,0
3.03302503074512,3.02265561305954,0
3.01086045585154,3.00611256005661,0
3.01985610819137,3.01514703782877,0
3.00489467299542,3.01458423353052,0
3.00784586421931,3.020926824917,0
3.01100808628179,3.0101839497715,0
2.97488630725371,2.97626038142731,0
3.00491378144266,3.00926508175899,0
3.02218532806603,3.00911393417688,0
3.0002090843032,2.9990676294579,0
3.03960813316929,3.01940553706649,0
2.96887232974063,2.99549179136645,0
2.99298144314161,2.99507395864768,0
3.00282503557062,3.00259858212424,0
3.0056902358794,3.00085116357231,0
2.98871133583113,2.99144339156774,0
3.04720931130251,3.05326128626353,0
2.99632560653541,2.99551564819045,0
2.97629659550846,2.97982055615738,0
3.02884940716485,3.01882258250947,0
3.00439292288293,2.9903275721991,0
2.98877622153383,3.00182381842735,0
3.02168354224611,3.02568506304333,0
3.04334820460295,3.01235243851949,0
3.01049441009357,3.00143094294189,0
2.97218811430016,2.99224440140705,0
3.01654668730129,3.02136580353884,0
3.00845227612317,2.99080944704396,0
3.02140716911215,3.02350629363665,0
2.99708873594764,3.01023582424041,0
3.0189256692604,3.00518201024913,0
3.02568814918456,3.0072633960709,0
2.98585787395098,2.98609284469783,0
2.9879932459102,2.98783012845976,0
2.98635567442335,2.99927216372716,0
2.97237235022943,2.98963143589508,0
2.98570521051345,3.0012385659657,0
2.99558895946742,2.99753226961931,0
2.96367986642638,2.9788493745747,0
2.9949936572787,2.98513808556915,0
2.97307963479454,2.98193590709327,0
3.00359840282549,2.98542861107117,0
3.00518668443562,3.01259794350722,0
2.99327017919022,2.9925159877874,0
3.00307753695921,3.00491390056213,0
2.9698834716084,2.97473171402109,0
2.98470413572052,2.98361075577186,0
2.97752737685953,2.97290485320232,0
3.0421741623142,3.02350424071493,0
2.99937868180134,2.99722145623282,0
2.96769643711054,2.9703266078278,0
2.9813673163624,2.98135345583525,0
2.99370485571412,2.99568830340915,0
2.99293617533977,3.00192101358741,0
3.00623768367665,2.99116735964407,0
2.99798705615701,2.9942998561526,0
2.96754228447754,2.98708177025858,0
3.01363936099753,3.00198106265617,0
3.03863972960317,3.0335702783909,0
2.992412002973,3.00090092464407,0
3.01161194017131,3.00809245822723,0
2.99625098344687,3.00603797213204,0
2.9856328187518,3.00820276379023,0
3.00063148389329,3.00221809616076,0
3.00983281187518,3.00537549559617,0
3.00363266526141,2.99448762458526,0
2.99496184839888,3.00304081174658,0
3.0228355799989,3.00313990443724,0
2.98523762744245,3.00030257953845,0
3.01374227398657,3.01479286864524,0
3.01553452888103,3.02405856746087,0
2.99477637284123,3.01428621214443,0
2.97020047747429,2.97485788241513,0
2.98030737044188,2.99583771822672,0
3.00645056682673,2.99547484799115,0
2.98575805637271,2.98915288751097,0
2.97923810180278,2.99488597407035,0
2.98213846727327,3.00290415869602,0
2.97353419932149,2.97849030815809,0
2.99208733797007,2.99371439861835,0
