"V1","V2","V3"
3.00004190631594,3.00023113195218,0.0088821429661932
2.99082849092998,2.98936773279058,-0.000223604849841374
3.01851669100012,3.01924591657209,-0.00494948716309561
3.01748826856892,3.01794641607366,-0.0026367105797403
3.00328556637455,3.00441616806556,0.00597590516119753
2.98981477162935,2.98974911665186,0.00660855496402491
2.9801742728888,2.98019794608945,-0.0157896818731042
3.00238289883684,3.00178413967993,0.0001153203116717
2.99050740538875,2.99139177299759,0.00989350376641937
3.01676852005495,3.01562442292393,0.00141050492079978
3.01002172273689,3.011135479613,0.00225019073889073
2.9917850679637,2.99102087357838,-0.00401028746097775
2.97786979956742,2.97815748295827,0.000322348790572697
3.01643662928933,3.01402033749779,-0.0203270585988783
3.03358404679182,3.03381216380355,-0.0156412984005775
2.99144057319909,2.98947239251106,-0.0131968657107061
3.00415282478706,3.0043798408151,-0.00312930026271267
3.02614567625164,3.02666918775397,0.0144554758904862
2.99354583201115,2.99391089073299,-0.00412685611397548
3.00285205558345,3.00051377794305,-0.0182125501324716
3.00312812886207,3.00006415877323,-0.0217494936223005
3.01506750282653,3.01425713069985,-0.0119877815088791
2.99500476004655,2.99412905477146,0.0118566904973291
3.00251359072943,3.00362215714714,0.0118645600213981
3.00067028200746,2.99740787796498,-0.0143729045547342
2.99547308091372,2.99941325813757,0.032010440024595
2.97001717403574,2.97040212842402,0.0219898073558728
2.98661397142129,2.98520690680114,-0.0195162500468419
2.99719897613724,2.9967483021332,0.0029701148936233
2.97808095182097,2.97854425721673,0.00377734163470661
2.98597772082615,2.98514878539915,-0.00874281050180644
2.99927452892271,3.00103113286786,-0.00166917859267873
2.99445084203064,2.99259621366528,0.015052128684192
3.00562130585931,3.00590632458062,0.006474514387145
2.98812204782795,2.98769365805305,-0.0147410795994518
2.98144720651139,2.98006454514597,-0.00131451673967619
3.00306295407825,3.00446875097218,-0.00197917133659314
2.98915365766032,2.99163483855433,0.01603279819975
3.01166587875262,3.00946547815321,-0.0072603095423418
3.0199217969202,3.02062367920465,0.0159644104489146
2.9908163634701,2.99017235917501,-0.00479987041638926
