"V1","V2","V3"
2.9836762692209,2.98752421975556,-0.00044768081424676
3.01259572039784,2.9968153362244,-0.0345324680796935
3.0239183648767,3.02524061617853,-0.0246947214158293
2.99154964981048,3.00147328179686,0.022788750466441
3.02332494905757,3.01762779931591,-0.0169513592254651
2.99985662242269,3.00551094536276,0.00981711962448574
3.02239059058018,3.0127163396937,0.0125952904032495
2.98538977026676,2.99559251320093,-0.00736901868316954
3.01318929089803,3.01863811477926,-0.00443521777165279
2.98876371325465,2.99969987684002,0.0121286142181544
3.04547056384705,3.01258849778537,-0.0398784273334777
2.97471156386313,2.99326712919784,0.0106384487865457
2.99760304162153,2.98782311377385,-0.0153802471896998
2.99987793530247,2.98582711170926,0.010366483544423
3.01879531203834,3.00311086580994,-0.0148253934529742
2.96673304481173,3.00192933455787,0.0376601712973006
3.00798675699841,3.00212100981459,0.0111144474616776
3.02784154815295,3.00422241518947,-0.0372868697550048
2.97438731143169,3.01577239941849,0.0176777975043014
3.05535253284817,3.02129580368237,-0.0299415235821731
2.99621818734885,3.00598079156683,0.0141833635186507
3.03650456388457,3.02036600599144,-0.0264584231148753
2.98564648500364,3.00269358044344,0.0283044791351678
2.96037777457506,2.99164839629812,0.0119557075052264
3.03346504059524,2.99915440968074,-0.0562876592118355
3.03410616852203,3.02017699587058,-0.015002178945405
3.03965769298524,3.00827049436721,-0.0289434771386368
3.02051429698464,3.01773041388909,-0.00911125192905444
2.96011564469131,2.99424010024853,0.0470723032188817
3.00180489214253,2.98436231813708,-0.0308241731781793
3.00687679351296,2.99399579585652,-0.00733105968740775
2.98443032151663,2.98879844254892,-0.00947711216876207
2.97401114288139,2.987875711111,0.0270573984543681
3.00649049488969,2.99747360248172,-0.0424423511624962
3.01573282225656,2.99473735212103,-0.00693559785116516
3.06320824589148,3.02323869922692,-0.050929244417259
3.01073434357064,2.98627271022357,-0.0236732799722238
2.99366083153697,2.9903789408891,-0.0103325819617483
3.02019470100339,3.01895618069079,0.00430794878393273
2.97315290996703,2.99617138924208,0.0215965081301723
3.03733796503237,3.01336258257809,-0.0254696900821539
2.95784338790733,2.99523427483541,0.0347114164100256
2.99535156757389,2.99769324455071,0.0274566236908957
3.00203902633226,2.98223938341235,-0.0252225894243832
3.00122136026107,3.02207381172959,0.0404642662956174
2.97326213487219,2.98807073838336,0.0214297612932188
2.96110958819509,2.99903429752875,0.0385331902210872
3.00756921471082,3.0154889104957,0.0115908377952057
3.00276866932093,2.99720073859332,0.0100301854240004
3.02153487155965,3.00532950418782,0.0148675054444652
2.99401374948306,3.01282990403154,0.00650572084409107
2.97428637774585,2.99735060603988,0.0258124311699417
3.01323338413555,3.02977952141558,0.0141099974290285
3.00224565289578,2.98665391257426,-0.0202975065931204
3.03150373405394,3.01400853854713,0.00186709847940377
2.96609808516627,3.00347768017771,0.0507257650540564
2.98755939498292,3.01177882315076,0.0325650728804768
2.97037728218061,3.01588134584481,0.0754682035130719
3.02880294837692,3.00188180991165,-0.0218421532289754
3.04257776338389,2.99826261508314,-0.0410453421815738
2.97495857645205,2.97904669661453,-0.00591373191254345
2.96225817678477,2.99308806943559,0.03160606890593
3.04752039382723,3.00951881088264,-0.0400892581470601
2.98969567080863,2.97221741702438,-0.00319084323070287
2.98954823472789,2.99943236721854,-0.00578351643385584
3.01896528334557,3.01282931001731,-0.0156483498278831
2.94026177688592,2.99828600615797,0.0641408279454262
2.98878248845755,2.98879698658295,0.0133807157509724
2.98848145812453,3.01727087964015,0.0299596017881654
3.03643249584935,3.02593133516722,-0.0146358436083972
2.93037906611637,2.98210791019444,0.0547442706704856
3.02801318260906,3.02385136888516,0.00935422032043047
3.05697559392143,3.00423910926132,-0.0447887888666975
3.01294202114121,3.02072427438521,0.0248238268080665
3.04268452638644,3.01188882964029,-0.0329761375156692
3.00241866042939,3.01170831198381,0.00952222294480279
2.96594169748319,3.0102042613866,0.0415610397519391
2.96025334907144,2.98633429760291,0.00914772668983528
3.01674647015189,3.0117745705922,0.00183410643660186
2.97942833842486,2.97381456729583,0.00704884434667374
3.00124522698703,3.00483112445669,-0.0130327613143916
2.99998557980319,2.99958086046663,0.00363754642520547
3.01992071685661,2.99335653683974,-0.0159459721815799
3.03110793526491,3.01550432254834,0.00861556968994457
2.97829669475523,2.98352188262933,0.0167207281828407
3.00263954274449,2.99312812345505,-0.0106403399527395
2.93143385557447,3.0161562994083,0.0554864636680539
2.98557350814875,3.00224482340052,0.0137924426449606
2.98449309300006,3.01089812687135,0.00300867391974796
2.9988077434204,2.99403584219807,-0.0149521674450462
3.0190915953512,3.01383402270083,-0.00754032584451096
3.01680447864143,2.99894757413038,-0.0110044787256901
3.03936258465896,3.00817294077424,-0.044693163832258
3.01836342263083,3.02755166262693,0.00875333048812676
3.01639590682506,3.00578696457097,0.00536530493362287
3.02194966544933,3.0361890168336,0.0133873511478982
3.01215868138427,3.00034751835108,-0.0245589076014037
