"V1","V2","V3"
3.00877356639588,3.00604400468715,0.0162913645158675
2.99341974117617,2.99511566077574,-0.00873836644824194
2.97697637184126,2.98433163177429,-0.0299730974672452
2.99815843316848,2.99587938596213,0.00413368454775981
3.00621876080978,3.00589244528577,0.00673004520879505
2.97665686483304,2.97899570375408,-0.0177862400976004
3.01113125418143,3.01348536394807,0.00915822281906556
2.99982966845526,3.00197867350438,-0.00401817999110535
3.02155122520813,3.02153905860329,-0.00336012312470514
2.99450686155714,2.99398020315988,0.00476127176767627
2.99072793407015,2.99203962571972,-0.00216278092093446
3.0113514896252,3.0153575316093,-0.0117589404448893
3.01356127558518,3.01581793608539,-0.0108711543774627
3.0190710764822,3.01886187132688,0.0140396152471426
2.98313685219209,2.98232921033572,0.00544209253327657
3.03019970363289,3.03233628175113,0.0104101197634229
2.99784924857565,2.99640186960473,0.000918534904615873
2.9852649377379,2.981433518772,0.0116665927618656
2.9998977211208,2.99944111650076,0.00784108105405619
3.01529297178166,3.01477099034372,-0.00882911352665849
2.99587021276139,2.99417189614617,0.00869841460963513
2.99839288021137,2.9974529736472,-0.00343613499838532
3.01307769466169,3.01334833972498,-0.0014427910167034
2.99016509252933,2.99004274610904,0.00321612125432756
3.02388386016131,3.0259172610826,0.0011381944912016
3.0125137142614,3.01350710690328,-0.00706441193432949
2.99837061532344,3.000432501549,0.00127218314806987
3.00654751845789,3.0046023489305,0.00655353064487368
3.01246466212614,3.01186924197318,0.00712515557443361
3.01526637211416,3.01533478481986,-0.00159686838498664
3.04314232888178,3.04378745791452,-0.00397421206675248
2.99364381407691,2.9950272350489,-0.00622282920162074
2.99418512073215,2.99754133537444,-0.0112166492648736
3.02989458325965,3.03030664419056,-0.00852415149366955
2.99520395602226,2.99526609002512,0.00445608152827547
2.97189852891497,2.97385875755008,-0.00167300231155083
3.0439626206976,3.0444616283876,0.00257374689961957
3.00823213226465,3.0083758465025,-0.00884058275280747
3.02347336259118,3.02210161241042,-0.0047488460744544
2.97094876137255,2.97263725673981,-0.0036189948821278
3.00085757372817,3.00300353137682,-0.00351120029064899
2.98317628448105,2.98174241238589,0.0016991093670543
3.00389431529808,3.00432309697091,-0.00742184658682234
2.97037457429369,2.97320334111012,-0.00882488932026434
3.00380441164567,3.00238257376282,-0.00300941683946963
2.98826775559134,2.98963360010027,-0.0101739425574844
2.99481374088644,2.99303163178647,0.00339656875970676
3.00654007493431,3.00994253904074,-0.00542669495459631
3.00166787535559,3.00336575988012,-0.000360373488348142
3.00229637206188,3.0015005859328,0.0175687062347329
3.01179375696322,3.00774112646762,0.00279560842919991
3.00408919196392,3.00527558407102,-4.12437775484289e-05
2.9769597266224,2.97709935568562,-0.00758474196381388
3.01523325682971,3.01736946036985,-0.0088066360904373
2.97038839828996,2.97173142989676,-0.0132582425671325
2.99851974786231,2.99841570061776,-0.00459339957884483
3.01579185812421,3.01432882435814,-0.00775802093132338
2.9799915828274,2.97574587556068,0.00079466012039502
3.00012439960827,3.00038873411145,-0.00538421797129822
2.99008973713537,2.99582785013157,0.00817135715137634
3.02038954976768,3.01701596529559,0.00124054030406103
2.98324931909671,2.98336924674962,-0.00112000424774533
3.00392304220156,3.00522777874931,-0.00651379005222304
3.00019890911324,2.99439496306484,0.0142344419036659
2.98537175319178,2.98461477339511,-0.00190884311647221
3.00094643571331,3.00549027171959,-0.0217745874568064
2.9949405007621,2.99752418201167,-0.0078524000281022
3.01918944457705,3.01999533148555,-0.000261883345303761
2.99813372266577,2.99840862957665,-0.00817187818403013
2.99200274691989,2.99425290586117,-0.0131624946814984
2.97986125249075,2.98048112374643,0.00587383708815104
2.99725788233667,2.99955950314364,-0.00901199368341498
3.01355738265206,3.01296106220741,0.00861595462732665
2.98310226522342,2.98470500466281,-0.0092222296221535
3.01143071082762,3.01453980217127,-0.0114073547263854
2.99586721369629,2.9954365466771,-0.00325240065695032
2.95704530937996,2.95779188605956,0.00458350982988394
2.99350142887851,2.99463758616199,0.00848413589269028
2.98402719441533,2.98811404481233,-0.0330765925435459
3.02421471545421,3.02798253503715,-0.0262690659819676
2.96246735002329,2.961105730295,0.00558879671022457
3.00955327280013,3.00725045012786,0.00792963798411629
2.97795057138274,2.98018794209559,-0.00138935576052392
3.00504722140255,3.00236389284443,0.0118553676483251
2.98509369897995,2.98151317572916,-0.00841842427515463
3.00756317198555,3.00907909951334,0.000832522794701204
3.00510317623034,3.00402539884043,0.00386587722843182
3.00834145563896,3.00455590700967,0.0124680737468768
2.98214402944326,2.9827242944946,0.00710154945341174
2.99326081185916,2.99529501230749,0.00281720023102462
3.01000849396715,3.01522565500775,-0.0101376166945612
2.99543567131802,2.99632228573884,0.00166066997904483
3.000704490108,2.99899217081473,0.00966107973871375
2.99618628317989,2.99926910182614,-0.000495872820919682
2.98556080634277,2.98408999589858,0.00224421495294714
3.01141435018365,3.01080810268357,-0.00398805715196619
3.02108494517965,3.01884641953333,-0.00798645653514326
3.00244568809633,3.00233416764695,0.0081522193926913
3.00730131385546,3.0047224313797,0.000228972204624335
3.00435666853523,3.00644471773069,-0.0034078417826869
2.98135759252067,2.98122921546218,0.00867432101019448
2.99026783610136,2.9864505672779,-0.00110158485604512
2.98365566282122,2.98361429839838,-0.00824722382146392
3.02576229669014,3.02578550959115,0.00390863638694156
3.00167455004128,3.00101478037962,0.0102785841045301
2.98197792609736,2.98095384408675,0.0019539681143852
2.99976505432362,2.99998105821486,0.00327115337433203
2.98961965091595,2.9897280759268,0.0111705023233331
2.98370334055078,2.98582238222756,-0.00911916113978087
2.99846428725538,2.999910758711,0.0220973145114608
2.99303037424233,2.99310449207439,0.00145381743409257
3.01148857079157,3.0084282766098,0.0118623930334329
3.00728670238165,3.00597114090413,0.00107156263894068
3.01258294848663,3.00823913771791,0.010823458666525
2.99783357259091,3.00158019144317,-0.00746092417749783
3.02141062327188,3.02301604954685,-0.0038693295874049
3.01149491380192,3.00955783615161,0.0126070452483129
2.99520877587929,2.99690601571911,-0.00422679939006125
2.99452275341477,2.99776978472909,-0.0179585783356515
3.02881164020161,3.02598846744532,0.000619243926370634
3.04041687966656,3.03962119857169,-0.00325847272938683
3.0004843183593,3.00062016535572,-0.010852281938577
2.98952112675093,2.98470189466942,0.0111940581309511
3.01742918842411,3.01466107217455,0.0151916051881651
3.0008700758833,3.00376121436836,-0.0109266032000791
2.99856155502543,2.99545575463738,0.00264688315005208
2.98620217679143,2.9829054318049,0.00760033157047512
2.97746254054565,2.97720645045669,-0.0102652009502644
2.99259914816593,2.99418033454877,-0.00251778677431752
3.01631383305348,3.0172820921434,-0.00555122068292736
3.00360290769861,2.9996471973136,0.00866642213368812
2.98402061690122,2.98766552368942,-0.019198653822441
2.99248544827819,2.99263174005713,0.00833870190789162
2.98978165041358,2.98842327851968,0.012689280142372
2.98236662687958,2.98458242413982,-0.00544585565182392
3.00229898399196,3.00208235931157,-0.0131353113108975
2.99523638715311,2.99245755935424,0.0100946753232259
3.0035641625979,3.00213929840321,-0.00316360008443907
3.00069512988998,2.99856710609198,0.00210369892952822
2.99810656104716,2.99856367881834,0.00186002117454409
