"V1","V2","V3"
2.99540156234284,3.0178511879409,-9.58519353535634e-05
2.97614041685575,2.99025730645468,0.000804839491417023
3.00088257500307,3.00846555851678,0.000816107013892193
3.00878729555911,2.98760498930392,-0.000434562905719659
3.01104818203589,2.9766893038107,-2.92814557529334e-05
2.99150968896442,2.99036501181885,0.00180346735393206
2.98454274689027,3.0085732947464,0.000620316257869907
3.00033851003336,2.98368173468103,9.82393914164939e-06
3.00330037621561,2.98866707649387,-0.000596916118091273
2.96785624168109,2.98179032036505,0.000158403066588075
2.98477809321097,3.01047461627458,0.000860606286883088
2.99619726371422,2.98673565018713,-0.000331269798859285
2.99651160714123,3.00316877976179,-0.000710731467733625
2.99329181708337,2.99012442360934,-0.00126611396786415
3.02855173216341,2.98833896605869,-0.000871525259554477
2.99561219618859,2.98451803511574,-0.000332909077145054
2.99748085505377,3.01359869207431,0.000450535274175293
3.03375365906463,3.01224314169949,-0.00153089376516079
2.96797928282916,2.95728472562486,-0.000721964962361209
2.98777093104275,2.9835915274389,4.79863669190231e-05
2.95248638232218,2.97959342805135,7.87646159898051e-05
2.96182391282235,2.96817053640878,-0.000399025849354242
3.06039749312817,3.02948371495879,-4.45359294796066e-05
3.02625532970812,3.00906540365139,-0.00186267026226099
2.99038300425458,2.98748449710941,-0.000107130648862688
3.01659375450616,3.00848927074057,3.01067409694641e-05
3.0031813822093,3.01457369033138,0.000372468918073602
3.03414570131168,2.99516014166225,-0.000974085299239542
3.0085782795894,3.0152464332292,-0.00120379432521926
3.04506195608587,3.01889494677993,-8.6316431137552e-05
2.92065963862508,2.96414328813543,0.000173773466586009
3.0000887217869,2.97171788857688,-0.000409339555839957
2.99173748806358,2.98155741343275,7.76056560543231e-05
2.98172223841776,2.98658771344925,-0.000284847540278584
2.99313084274971,2.99075622383426,0.000275572240307204
3.00187802769279,2.99191430030458,0.000669724406489261
2.98476664546221,2.99081972650545,-0.00121155298714557
2.94162714632871,2.96012591308885,0.000626102047508238
2.9898704511667,2.97296494397632,-0.000899289721139142
3.01079320994647,3.00591035425264,0.000414055842129275
3.00686226725116,3.01764974435162,-0.000975812834827379
2.99080099363721,2.99712934382295,-0.000994925384584048
3.00130447985533,2.98273037870446,-0.00125054587246586
3.01863051800923,3.00922359234067,-7.85089246781687e-05
3.03854769880368,3.02457778839584,0.000167904155407113
2.98925010840428,2.98516708162278,-0.000148339322826906
2.98207133816162,2.99668410638828,-0.000459947274713035
3.0363361269606,3.02007230770517,-0.000810384238045241
3.04237629365112,3.01904163762426,-0.000235695906394413
3.0301516059462,3.01792805101361,-1.24915187861325e-05
3.0173013979724,2.98629502736217,-0.000474211322245389
3.01457023730582,3.0206878323361,0.000237124106346173
3.02180068350524,3.01766489768155,-0.000101078802059992
3.04947118375527,3.02421475872042,0.000203672641161295
3.00313410162924,2.99162826939211,0.000308185232016615
3.03090513582098,2.98511939600615,-0.000875194112346996
3.01907678748541,3.02279755982533,-0.0007900926893767
2.9586248536989,2.97049237089783,0.000581869763466968
2.98556982461947,2.98978058027143,0.000511345505288943
3.01285951393529,3.01481407894839,0.000510718900935658
2.97159897377199,2.99210899680082,0.000460171650383785
2.99398299283072,3.00073066425083,0.00113305935903855
